"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.955589706787993 2 72 "GO:0051020;GO:0017016;GO:0031267" "GTPase binding" 1
0 0.294921069284803 2 29 "GO:0051082" "unfolded protein binding" 1
0 1 2 20 "GO:0051087" "chaperone binding" 1
0 0.705580132353698 3 18 "GO:0051184" "cofactor transmembrane transporter activity" 1
0 0.166570067500295 2 33 "GO:0051213" "dioxygenase activity" 0.768304436345111
0 0.492592893414632 2 10 "GO:0051287" "NAD binding" 1
0 0.684827216781791 2 17 "GO:0051879" "Hsp90 protein binding" 1
0 1 3 43 "GO:0052689" "carboxylic ester hydrolase activity" 1
0 0.492592893414632 5 10 "GO:0052866" "phosphatidylinositol phosphate phosphatase activity" 1
0 0.264815993105623 2 40 "GO:0061629;GO:0140297" "DNA-binding transcription factor binding" 0.999135147751791
0 0.00014183178320257 2 14 "GO:0070001;GO:0070002" "aspartic-type peptidase activity" 0.00790970692989834
0 0.583899657282346 2 235 "GO:0070011;GO:0008233" "peptidase activity" 1
0 0.492592893414632 3 10 "GO:0070405" "ammonium ion binding" 1
0 1 3 12 "GO:0070566" "adenylyltransferase activity" 1
0 0.00792342210788774 2 20 "GO:0070851" "growth factor receptor binding" 0.162430153211699
0 1 4 11 "GO:0070888" "E-box binding" 1
0 1 2 21 "GO:0072341" "modified amino acid binding" 1
0 0.679128025958589 2 35 "GO:0072349" "modified amino acid transmembrane transporter activity" 1
0 0.638853299136817 3 15 "GO:0090482" "vitamin transmembrane transporter activity" 1
0 0.000796889593854684 2 312 "GO:0097367" "carbohydrate derivative binding" 0.0294052260132378
0 0.0448713164368985 1 244 "GO:0098772" "molecular function regulator" 0.447500426086907
0 0.647184047676509 3 33 "GO:0099094" "ligand-gated cation channel activity" 1
0 0.232439419639826 3 14 "GO:0099106;GO:0016247" "channel regulator activity" 0.932284193990172
0 0.851190052725801 2 28 "GO:0140030" "modification-dependent protein binding" 1
0 0.998736007888905 2 97 "GO:0140097" "catalytic activity, acting on DNA" 1
0 1 2 126 "GO:0140098" "catalytic activity, acting on RNA" 1
0 1 3 20 "GO:0140101" "catalytic activity, acting on a tRNA" 1
0 1 2 15 "GO:0140103" "catalytic activity, acting on a glycoprotein" 1
0 8.1845786167375e-05 1 267 "GO:0140110" "transcription regulator activity" 0.00755027377394034
0 0.494728600327698 3 25 "GO:1901505" "carbohydrate derivative transmembrane transporter activity" 1
0 0.870206980428893 4 30 "GO:1901618" "organic hydroxy compound transmembrane transporter activity" 1
0 0.0551305371982532 2 64 "GO:1901681" "sulfur compound binding" 0.484361148241796
0 0.743093168392283 3 20 "GO:1901682" "sulfur compound transmembrane transporter activity" 1
0 0.427786341583383 2 22 "GO:1901981" "phosphatidylinositol phosphate binding" 1
0 0.613422106644313 5 14 "GO:1902936" "phosphatidylinositol bisphosphate binding" 1
0 1 4 24 "GO:1904680;GO:0042887" "amide transmembrane transporter activity" 1
0 5.34939985734581e-05 2 65 "GO:1990837" "sequence-specific double-stranded DNA binding" 0.00657976182453535
