"delta.rank" "pval" "level" "nseqs" "term" "name" "p.adj"
0 0.00436671795312819 2 145 "GO:0030155" "regulation of cell adhesion" 0.0396079769269656
0 0.000103566676808224 3 147 "GO:0030162" "regulation of proteolysis" 0.0047640671331783
0 0.130822434245768 4 172 "GO:0030163" "protein catabolic process" 0.341091690907994
0 0.0472421815890289 2 57 "GO:0030178" "negative regulation of Wnt signaling pathway" 0.178964499666674
0 0.811872600899451 2 94 "GO:0030198;GO:0043062" "extracellular structure organization" 1
0 0.535699086537011 3 65 "GO:0030258" "lipid modification" 0.825585869122691
0 0.000373324066990041 2 57 "GO:0030278" "regulation of ossification" 0.0103500325011244
0 0.187227642090166 2 52 "GO:0030307" "positive regulation of cell growth" 0.417174404235363
0 0.134060827651967 4 73 "GO:0030323;GO:0030324" "respiratory tube development" 0.345340692031467
0 0.0686580493901568 2 169 "GO:0030334;GO:2000145;GO:0051270" "regulation of cellular component movement" 0.225734509516781
0 0.670894558686507 4 77 "GO:0030335;GO:2000147;GO:0051272" "positive regulation of cellular component movement" 0.933166513594191
0 0.734836576733978 2 64 "GO:0030336;GO:2000146;GO:0040013;GO:0051271" "negative regulation of locomotion" 0.983856040367322
0 0.255649056428082 2 73 "GO:0030522" "intracellular receptor signaling pathway" 0.511298112856164
0 0.0120539545650797 2 123 "GO:0030707;GO:0002066" "columnar/cuboidal epithelial cell development" 0.0707750057886205
0 0.000858773610039279 2 207 "GO:0030855" "epithelial cell differentiation" 0.0155330030038068
0 0.230587112461611 3 130 "GO:0030900" "forebrain development" 0.478764337023714
0 0.849983749811126 2 56 "GO:0030902" "hindbrain development" 1
0 0.966975533568491 2 56 "GO:0031023" "microtubule organizing center organization" 1
0 0.129703548878724 2 59 "GO:0031032" "actomyosin structure organization" 0.340926580465615
0 0.00431201582963226 2 76 "GO:0031099" "regeneration" 0.0396079769269656
0 0.336710860122119 2 144 "GO:0031347" "regulation of defense response" 0.614282702319107
0 0.659864339013543 2 113 "GO:0031349;GO:0045088" "positive regulation of defense response" 0.925016508487265
0 0.00783518360339299 2 129 "GO:0031400" "negative regulation of protein modification process" 0.0536793429849477
0 0.162125392036543 2 63 "GO:0031503" "protein-containing complex localization" 0.389696830751676
0 0.913925124241315 2 115 "GO:0031644;GO:0050804;GO:0099177;GO:0051969" "regulation of neurological system process" 1
0 0.596659407818176 2 52 "GO:0031647" "regulation of protein stability" 0.875281682539648
0 0.121398872485412 2 214 "GO:0031667;GO:0009991" "response to extracellular stimulus" 0.326368575905297
0 0.113924539626706 2 70 "GO:0031668;GO:0071496;GO:0031669" "cellular response to external stimulus" 0.313535912476917
0 0.0399965132745423 2 55 "GO:0031960;GO:0051384" "response to corticosteroid" 0.154238051190451
0 0.243503928962392 2 178 "GO:0032101" "regulation of response to external stimulus" 0.493133742930127
0 0.122134824213007 2 58 "GO:0032102" "negative regulation of response to external stimulus" 0.326368575905297
0 0.982132871774567 2 66 "GO:0032103" "positive regulation of response to external stimulus" 1
0 0.700794459790398 8 118 "GO:0032147;GO:0071902" "activation of protein kinase activity" 0.954147213752677
0 0.531753535292003 2 82 "GO:0032259" "methylation" 0.82319537675012
0 0.000385715496936314 2 208 "GO:0032269;GO:0051248" "negative regulation of protein metabolic process" 0.0103500325011244
0 0.00152253881177613 3 359 "GO:0032270;GO:0051247" "positive regulation of protein metabolic process" 0.0213155433648658
0 0.187200230989104 2 80 "GO:0032355;GO:0043627" "response to estrogen" 0.417174404235363
0 0.809085334958527 5 114 "GO:0032386" "regulation of intracellular transport" 1
0 0.923941538381869 2 70 "GO:0032388" "positive regulation of intracellular transport" 1
0 0.190206652240965 3 169 "GO:0032787" "monocarboxylic acid metabolic process" 0.418065133253179
0 0.0060826582221932 3 102 "GO:0032868;GO:0032869;GO:0071375;GO:1901653" "response to insulin" 0.0477711206718588
0 0.122089574270642 2 141 "GO:0032870" "cellular response to hormone stimulus" 0.326368575905297
0 0.402247443414291 2 185 "GO:0032880;GO:0051223;GO:0070201;GO:0090087" "regulation of protein localization" 0.674416290175417
0 0.0288174922207658 2 177 "GO:0032940;GO:0046903" "secretion" 0.123723099934488
0 0.0701038849430996 3 50 "GO:0032970" "regulation of actin filament-based process" 0.225734509516781
0 0.64386326329377 2 237 "GO:0033043" "regulation of organelle organization" 0.913321457183233
0 0.946475561780637 3 77 "GO:0033044" "regulation of chromosome organization" 1
0 0.88922508510069 2 86 "GO:0033157;GO:1903827;GO:0042306;GO:0046822;GO:1900180;GO:1904589" "regulation of cellular protein localization" 1
0 0.922438966515347 2 162 "GO:0033365" "protein localization to organelle" 1
0 0.0399965132745423 4 55 "GO:0033673;GO:0006469" "negative regulation of kinase activity" 0.154238051190451
0 0.579482764580323 2 192 "GO:0033674;GO:0051347;GO:0045860" "positive regulation of transferase activity" 0.863858565716963
0 0.0526126724368449 3 233 "GO:0033993" "response to lipid" 0.187755368631982
0 0.151738154105456 3 147 "GO:0034097" "response to cytokine" 0.372974699404251
0 0.744652137846737 2 85 "GO:0034248" "regulation of cellular amide metabolic process" 0.994929412392736
0 0.0399965132745423 3 55 "GO:0034330" "cell junction organization" 0.154238051190451
0 1 2 67 "GO:0034470" "ncRNA processing" 1
0 0.714713990600754 6 62 "GO:0034504" "protein localization to nucleus" 0.966965987283373
0 0.345152985637988 4 66 "GO:0034599" "cellular response to oxidative stress" 0.624377872895686
0 0.539211449735092 2 307 "GO:0034613;GO:0070727" "cellular macromolecule localization" 0.826790889593808
0 0.980358142148131 3 175 "GO:0034622" "cellular protein-containing complex assembly" 1
0 0.682987626214226 3 351 "GO:0034655;GO:0019439;GO:0044270;GO:0046700;GO:1901361" "organic cyclic compound catabolic process" 0.937833755398639
0 0.999025653488493 3 113 "GO:0034660" "ncRNA metabolic process" 1
0 0.345152985637988 2 66 "GO:0034754" "cellular hormone metabolic process" 0.624377872895686
0 0.682142785188781 2 97 "GO:0034762" "regulation of transmembrane transport" 0.937833755398639
0 0.606793170634503 2 71 "GO:0034765" "regulation of ion transmembrane transport" 0.888124549746864
0 0.0276979137907158 3 74 "GO:0035050" "embryonic heart tube development" 0.120892031779108
0 0.28633822218179 2 61 "GO:0035051" "cardiocyte differentiation" 0.547186394911195
0 0.00874127257991638 2 168 "GO:0035107;GO:0048736" "appendage development" 0.0580348406336716
0 0.660726077490904 4 76 "GO:0035108;GO:0060173" "limb development" 0.925016508487265
0 0.0269942407963524 4 62 "GO:0035113" "embryonic appendage morphogenesis" 0.120892031779108
0 0.0511601411307924 2 58 "GO:0035150" "regulation of tube size" 0.185096240945114
0 0.989735179679021 4 75 "GO:0035194;GO:0016441;GO:0031047;GO:0016458" "gene silencing" 1
0 0.0846742034909469 3 78 "GO:0035270" "endocrine system development" 0.262164360808509
0 0.000533770219234758 3 165 "GO:0035282" "segmentation" 0.0122767150423994
0 0.0146975866360624 2 370 "GO:0035556" "intracellular signal transduction" 0.0788770482802015
0 0.179530565964601 4 65 "GO:0035690" "cellular response to drug" 0.408543054703898
0 0.0941737808128502 5 54 "GO:0038179;GO:0048011" "neurotrophin signaling pathway" 0.274033768768404
0 0.459750350158298 2 378 "GO:0040009;GO:0040010" "regulation of growth rate" 0.738352183296618
0 0.132652211907491 3 247 "GO:0040012" "regulation of locomotion" 0.343084435616161
0 0.00297363299092223 2 201 "GO:0040014;GO:0040018;GO:0048639" "positive regulation of developmental growth" 0.033017580106102
0 0.434924861748946 2 123 "GO:0040017" "positive regulation of locomotion" 0.709092685990687
0 0.00280024620728984 2 72 "GO:0040028;GO:0061062;GO:0048580" "regulation of post-embryonic development" 0.0319089780665752
0 0.988255800575632 2 106 "GO:0040029" "regulation of gene expression, epigenetic" 1
0 0.596195412697338 2 247 "GO:0040035;GO:0048806" "genitalia development" 0.875281682539648
0 0.00202171774214678 4 195 "GO:0042060" "wound healing" 0.0255291416851476
0 0.463559171874705 2 76 "GO:0042063" "gliogenesis" 0.740774458281166
0 0.368959850662801 2 68 "GO:0042110" "T cell activation" 0.637024514281083
0 0.622598107612954 3 54 "GO:0042133" "neurotransmitter metabolic process" 0.901018384949983
0 0.923941538381869 3 70 "GO:0042157" "lipoprotein metabolic process" 1
0 0.0595966875365141 3 60 "GO:0042176" "regulation of protein catabolic process" 0.203070194568863
0 0.0558031128140378 2 84 "GO:0042303" "molting cycle" 0.192177564985242
0 0.00772796687638367 2 82 "GO:0042326;GO:0001933" "negative regulation of phosphorylation" 0.0536793429849477
0 0.00639751974083952 2 267 "GO:0042330;GO:0006935" "taxis" 0.0490476513464363
0 1 3 50 "GO:0042335" "cuticle development" 1
0 0.146529302896188 2 117 "GO:0042391" "regulation of membrane potential" 0.365755314205989
0 0.510631355957434 2 63 "GO:0042440" "pigment metabolic process" 0.796238724543796
0 0.293881541576888 3 92 "GO:0042445" "hormone metabolic process" 0.554176035073496
0 0.391721288357331 2 54 "GO:0042461;GO:0042462" "photoreceptor cell development" 0.669147240589181
0 0.145497748277159 2 61 "GO:0042471;GO:0042472" "ear morphogenesis" 0.36459357934043
0 0.18850582551629 2 66 "GO:0042475;GO:0042476" "odontogenesis" 0.417174404235363
0 0.278992716665779 2 295 "GO:0042493" "response to drug" 0.544245791952811
0 0.0247166372324179 2 61 "GO:0042542" "response to hydrogen peroxide" 0.115344307084617
0 0.0103589167525873 3 63 "GO:0042594" "response to starvation" 0.0654033567516296
0 0.00712343319718984 2 203 "GO:0042692;GO:0051146" "muscle cell differentiation" 0.0521305793067075
0 8.16937974411499e-05 2 411 "GO:0042981;GO:0043067" "regulation of programmed cell death" 0.00438423379600838
0 0.00246095261765113 2 275 "GO:0043009" "chordate embryonic development" 0.0290768566508607
0 0.294531816117073 6 123 "GO:0043010" "camera-type eye development" 0.554176035073496
0 0.998068919767167 3 102 "GO:0043043;GO:0006412" "peptide biosynthetic process" 1
0 4.35409875224941e-05 2 182 "GO:0043065;GO:0043068;GO:0010942" "positive regulation of cell death" 0.00311559955160958
0 0.000675921361670308 3 253 "GO:0043066;GO:0043069;GO:0060548" "negative regulation of cell death" 0.0136029174036149
0 0.21910941172869 2 174 "GO:0043086" "negative regulation of catalytic activity" 0.462644134928775
0 0.753828446427999 2 66 "GO:0043122;GO:0043123" "regulation of I-kappaB kinase/NF-kappaB signaling" 1
0 0.410668869714236 4 104 "GO:0043269" "regulation of ion transport" 0.679873398704288
0 0.0641181755388969 6 61 "GO:0043277" "apoptotic cell clearance" 0.213948730813729
0 0.158287073228178 2 119 "GO:0043406;GO:0043405;GO:0043410" "positive regulation of MAPK cascade" 0.385545171434213
0 0.0269579210293324 5 136 "GO:0043408" "regulation of MAPK cascade" 0.120892031779108
0 0.47195050746309 2 60 "GO:0043414" "macromolecule methylation" 0.748611149769039
0 0.00048454941408547 2 130 "GO:0043434;GO:1901652" "response to peptide" 0.0115574008396682
0 1 1 74 "GO:0043473" "pigmentation" 1
0 0.00702638824963334 2 70 "GO:0043523;GO:1901214" "regulation of neuron death" 0.0520114256639525
0 0.290302197873628 2 265 "GO:0043549;GO:0051338;GO:0045859" "regulation of transferase activity" 0.549963673885423
0 0.290353492423981 4 107 "GO:0043583;GO:0048839" "ear development" 0.549963673885423
0 0.999991927440309 2 233 "GO:0043603" "cellular amide metabolic process" 1
0 0.999808117614041 2 139 "GO:0043604" "amide biosynthetic process" 1
0 0.949123739536143 6 78 "GO:0043687" "post-translational protein modification" 1
0 0.144983254615695 2 190 "GO:0043900" "regulation of multi-organism process" 0.36459357934043
0 5.27587622138455e-05 2 63 "GO:0043901" "negative regulation of multi-organism process" 0.00336605387087012
0 0.991469195598267 2 78 "GO:0043902" "positive regulation of multi-organism process" 1
0 0.15864824600942 2 178 "GO:0044057" "regulation of system process" 0.385545171434213
0 0.640524098418579 2 147 "GO:0044087" "regulation of cellular component biogenesis" 0.912293303512904
0 0.229772738445403 3 56 "GO:0044089" "positive regulation of cellular component biogenesis" 0.478764337023714
0 0.0111037466331521 3 238 "GO:0044092" "negative regulation of molecular function" 0.0694253672985432
0 0.279728815429162 2 392 "GO:0044093;GO:0043085" "positive regulation of molecular function" 0.544245791952811
0 0.258636818612939 2 323 "GO:0044255" "cellular lipid metabolic process" 0.514080590082508
0 0.416651865033833 2 121 "GO:0044257;GO:0051603;GO:0006511;GO:0019941;GO:0043632" "cellular protein catabolic process" 0.685111102975318
0 0.667776286266257 4 205 "GO:0044265" "cellular macromolecule catabolic process" 0.931594724544307
0 0.819114829865663 4 52 "GO:0044272" "sulfur compound biosynthetic process" 1
0 0.752313208369407 2 348 "GO:0044282" "small molecule catabolic process" 1
0 0.027782640843646 3 51 "GO:0044344;GO:0071774" "response to fibroblast growth factor" 0.120892031779108
0 0.315338350228501 2 189 "GO:0044706" "multi-multicellular organism process" 0.581885093258323
0 0.997464417524903 4 134 "GO:0044772;GO:0044770" "cell cycle phase transition" 1
0 1 3 58 "GO:0044773;GO:0044774" "mitotic DNA integrity checkpoint" 1
0 0.583265434519355 4 51 "GO:0044782" "cilium organization" 0.866326000093965
0 0.101456358154345 3 68 "GO:0045055;GO:0006887" "exocytosis" 0.287832135028186
0 0.111647009076496 2 153 "GO:0045087" "innate immune response" 0.309916697608894
0 0.647382437804284 3 56 "GO:0045132" "meiotic chromosome segregation" 0.914285723565699
0 0.0121021224842681 3 148 "GO:0045137" "development of primary sexual characteristics" 0.0707750057886205
0 0.00685665994426111 2 255 "GO:0045165" "cell fate commitment" 0.0513452209779553
0 0.700136829894944 2 80 "GO:0045168" "cell-cell signaling involved in cell fate commitment" 0.954147213752677
0 0.641109113550416 2 129 "GO:0045321" "leukocyte activation" 0.912293303512904
0 0.177075041173113 3 51 "GO:0045471" "response to ethanol" 0.408543054703898
0 0.0130399144226935 2 162 "GO:0045596" "negative regulation of cell differentiation" 0.0723940076570225
0 0.00750483193363976 2 217 "GO:0045597" "positive regulation of cell differentiation" 0.0536793429849477
0 0.0902127112438971 3 176 "GO:0045664;GO:0050767" "regulation of neurogenesis" 0.272755803009717
0 0.167140891792386 4 50 "GO:0045665" "negative regulation of neuron differentiation" 0.395989914169354
0 0.197652230327067 2 67 "GO:0045666" "positive regulation of neuron differentiation" 0.430027149765646
0 0.0103589167525873 3 63 "GO:0045765;GO:1901342" "regulation of vasculature development" 0.0654033567516296
0 0.223126532939112 2 99 "GO:0045785" "positive regulation of cell adhesion" 0.469586559518915
0 0.573283985965459 2 226 "GO:0045786" "negative regulation of cell cycle" 0.858592760376176
0 0.809085334958527 2 114 "GO:0045787" "positive regulation of cell cycle" 1
0 0.0335192589581941 4 53 "GO:0045861" "negative regulation of proteolysis" 0.138374376724853
0 0.00104458036027023 2 84 "GO:0045862" "positive regulation of proteolysis" 0.0172459745777458
0 0.0205296703659211 2 94 "GO:0045926" "negative regulation of growth" 0.0994068249297232
0 0.985811091054787 3 131 "GO:0045930;GO:1901990" "regulation of mitotic cell cycle phase transition" 1
0 0.00206767725564386 2 379 "GO:0045934;GO:0045892;GO:1903507;GO:2000113;GO:1902679;GO:0010558;GO:0031327;GO:0051253;GO:0009890" "negative regulation of biosynthetic process" 0.0256073875506663
0 0.000452969613427301 3 443 "GO:0045935;GO:0009891;GO:0010557;GO:0010628;GO:0031328;GO:0045893;GO:1903508;GO:1902680;GO:0051254" "positive regulation of biosynthetic process" 0.0115574008396682
0 0.0262845046303131 4 110 "GO:0045936;GO:0010563" "negative regulation of phosphate metabolic process" 0.120051212637742
0 0.0205124209670876 3 224 "GO:0045944" "positive regulation of transcription by RNA polymerase II" 0.0994068249297232
0 0.317602802286013 5 79 "GO:0045995" "regulation of embryonic development" 0.584389156206264
0 0.141141827948507 2 74 "GO:0046328;GO:0032872;GO:0070302" "regulation of stress-activated MAPK cascade" 0.356452302740543
0 0.849983749811126 7 56 "GO:0046330;GO:0032874;GO:0070304" "positive regulation of stress-activated MAPK cascade" 1
0 0.827324367599442 2 53 "GO:0046331" "lateral inhibition" 1
0 0.891423576590191 3 109 "GO:0046394;GO:0016053" "organic acid biosynthetic process" 1
0 0.654796828554292 3 94 "GO:0046395;GO:0016054" "organic acid catabolic process" 0.920718684692061
0 0.395727638414519 4 135 "GO:0046486;GO:0006650" "glycerolipid metabolic process" 0.672423744429948
0 0.345152985637988 4 66 "GO:0046488" "phosphatidylinositol metabolic process" 0.624377872895686
0 0.027782640843646 4 51 "GO:0046545;GO:0046660" "female sex differentiation" 0.120892031779108
0 0.208138687948954 2 54 "GO:0046546;GO:0046661" "male sex differentiation" 0.443845414036842
0 0.00479934526108384 5 88 "GO:0046578;GO:0051056" "regulation of small GTPase mediated signal transduction" 0.0409425638523231
0 0.378122577215969 3 53 "GO:0046620" "regulation of organ growth" 0.649362505938891
0 0.477363350379952 2 94 "GO:0046649" "lymphocyte activation" 0.753485288344826
0 0.0353513661048763 2 141 "GO:0046677" "response to antibiotic" 0.14340453867346
0 0.0366634271982513 4 54 "GO:0046777" "protein autophosphorylation" 0.146653708793005
0 0.304307106408123 2 381 "GO:0046907" "intracellular transport" 0.56803993196183
0 0.984367264662018 3 129 "GO:0046942;GO:0015849" "organic acid transport" 1
0 0.975704107795433 2 61 "GO:0048002;GO:0019882;GO:0002478;GO:0019884" "antigen processing and presentation" 1
0 0.0437633945488414 2 68 "GO:0048193" "Golgi vesicle transport" 0.167759679103892
0 0.99948291225873 3 226 "GO:0048285;GO:0000280" "organelle fission" 1
0 0.0129594806293252 1 88 "GO:0048511" "rhythmic process" 0.0723940076570225
0 0.235907698037176 2 146 "GO:0048545" "response to steroid hormone" 0.486937684410068
0 0.0238822522828827 2 84 "GO:0048546" "digestive tract morphogenesis" 0.112264018030485
0 0.00178186203578581 2 218 "GO:0048562;GO:0048568" "embryonic organ development" 0.0239340946649431
0 0.00152002871342908 2 143 "GO:0048565;GO:0055123" "digestive system development" 0.0213155433648658
0 0.0288174922207658 2 177 "GO:0048569" "post-embryonic animal organ development" 0.123723099934488
0 0.674795864832588 2 188 "GO:0048589" "developmental growth" 0.936570122741782
0 0.14952119593342 2 206 "GO:0048592;GO:0090596" "sensory organ morphogenesis" 0.36893352559817
0 0.47195050746309 3 60 "GO:0048593" "camera-type eye morphogenesis" 0.748611149769039
0 5.06589517672992e-06 2 393 "GO:0048598" "embryonic morphogenesis" 0.000543739415635678
0 0.000675921361670308 2 253 "GO:0048638" "regulation of developmental growth" 0.0136029174036149
0 0.0701038849430996 6 50 "GO:0048641" "regulation of skeletal muscle tissue development" 0.225734509516781
0 0.569594590360992 4 50 "GO:0048660" "regulation of smooth muscle cell proliferation" 0.855055748700417
0 0.364497203971945 4 52 "GO:0048663" "neuron fate commitment" 0.632712127649414
0 0.078904073425881 2 64 "GO:0048704;GO:0048706" "embryonic skeletal system development" 0.247874259933012
0 0.105782077177159 2 82 "GO:0048705" "skeletal system morphogenesis" 0.297483221406508
0 0.000244783079517062 4 238 "GO:0048732" "gland development" 0.00868346208084139
0 0.0225772772164682 3 60 "GO:0048738" "cardiac muscle tissue development" 0.10744520559015
0 0.148400709936647 3 75 "GO:0048741;GO:0014904;GO:0048747" "muscle fiber development" 0.367577143073849
0 0.229772738445403 2 56 "GO:0048762;GO:0014031" "mesenchymal cell differentiation" 0.478764337023714
0 0.968940875670468 2 57 "GO:0048771" "tissue remodeling" 1
0 0.785059144174122 2 130 "GO:0048863;GO:0048864" "stem cell differentiation" 1
0 0.401968752668163 3 251 "GO:0048878" "chemical homeostasis" 0.674416290175417
0 0.012198797581579 3 99 "GO:0050678" "regulation of epithelial cell proliferation" 0.0707750057886205
0 0.0688430399606753 3 62 "GO:0050679" "positive regulation of epithelial cell proliferation" 0.225734509516781
0 0.0226902918637584 3 133 "GO:0050769;GO:0010720;GO:0051962" "positive regulation of nervous system development" 0.10744520559015
0 0.305242520390727 4 140 "GO:0050778;GO:0050776" "regulation of immune response" 0.568139257605862
0 0.403021905180703 2 87 "GO:0050795" "regulation of behavior" 0.674416290175417
0 0.939724274498045 4 191 "GO:0050801;GO:0055082;GO:0055080;GO:0098771" "ion homeostasis" 1
0 0.127161807569122 2 72 "GO:0050803" "regulation of synapse structure or activity" 0.335623787190633
0 0.0941737808128502 2 54 "GO:0050807" "regulation of synapse organization" 0.274033768768404
0 0.0297032405339142 3 87 "GO:0050808" "synapse organization" 0.125847940156847
0 0.352674152397809 2 146 "GO:0050878" "regulation of body fluid levels" 0.627993828822091
0 0.811830704428682 2 73 "GO:0050906;GO:0050974" "detection of stimulus involved in sensory perception" 1
0 0.954051205056706 2 80 "GO:0050982" "detection of mechanical stimulus" 1
0 0.252026037908496 4 58 "GO:0051047" "positive regulation of secretion" 0.507202401290848
0 0.204890011930898 3 327 "GO:0051049" "regulation of transport" 0.439830558944994
0 0.433626151517176 2 156 "GO:0051050" "positive regulation of transport" 0.708769648672745
0 0.307085359285185 2 78 "GO:0051051" "negative regulation of transport" 0.569854845327723
0 0.991030437678448 2 111 "GO:0051052" "regulation of DNA metabolic process" 1
0 0.184377685921507 6 138 "GO:0051090" "regulation of DNA-binding transcription factor activity" 0.417174404235363
0 1 2 77 "GO:0051091" "positive regulation of DNA-binding transcription factor activity" 1
0 5.91291610200586e-06 2 262 "GO:0051093" "negative regulation of developmental process" 0.000543988281384539
0 0.752927322172562 2 86 "GO:0051098" "regulation of binding" 1
0 0.955129171771225 4 51 "GO:0051099" "positive regulation of binding" 1
0 0.404312993820369 2 136 "GO:0051129" "negative regulation of cellular component organization" 0.674416290175417
0 0.482801172005598 2 179 "GO:0051130" "positive regulation of cellular component organization" 0.760205268390233
0 0.989920589605844 2 165 "GO:0051186" "cofactor metabolic process" 1
0 0.986865877729495 2 71 "GO:0051188" "cofactor biosynthetic process" 1
0 0.595406624527162 4 70 "GO:0051222;GO:1904951" "positive regulation of protein transport" 0.875281682539648
0 0.547742358748549 2 153 "GO:0051235" "maintenance of location" 0.832328053985303
0 9.57029135852465e-07 2 299 "GO:0051241" "negative regulation of multicellular organismal process" 0.000161771246663667
0 0.978326987257326 3 148 "GO:0051259" "protein complex oligomerization" 1
0 0.996180372939271 2 91 "GO:0051260" "protein homooligomerization" 1
0 0.996686479121989 4 291 "GO:0051276" "chromosome organization" 1
0 0.545229218679792 2 170 "GO:0051301" "cell division" 0.832055964051626
0 0.0048317311378518 2 222 "GO:0051336" "regulation of hydrolase activity" 0.0409425638523231
0 0.00801908185733877 3 154 "GO:0051345" "positive regulation of hydrolase activity" 0.0543609338539597
0 0.179530565964601 3 65 "GO:0051346" "negative regulation of hydrolase activity" 0.408543054703898
0 0.284445444526482 3 91 "GO:0051348" "negative regulation of transferase activity" 0.547186394911195
0 0.0641181755388969 6 61 "GO:0051403;GO:0031098" "stress-activated protein kinase signaling cascade" 0.213948730813729
0 0.413733779966641 2 88 "GO:0051493" "regulation of cytoskeleton organization" 0.683191164867992
0 0.029926018880076 2 75 "GO:0051648;GO:0051650" "vesicle localization" 0.125963112148817
0 0.027453293259808 2 176 "GO:0051656;GO:0051640" "organelle localization" 0.120892031779108
0 0.628975470003645 2 73 "GO:0051705" "multi-organism behavior" 0.906174950072365
0 0.450676715934064 2 410 "GO:0051726" "regulation of cell cycle" 0.72923569110939
0 0.997673658534314 3 99 "GO:0051783" "regulation of nuclear division" 1
0 0.00570769249165959 3 68 "GO:0052548;GO:0052547" "regulation of peptidase activity" 0.0459469245578597
0 0.160810554949822 4 134 "GO:0055001;GO:0055002" "muscle cell development" 0.389330817246937
0 0.796552266658281 2 71 "GO:0055072;GO:0055076" "transition metal ion homeostasis" 1
0 0.903378098303669 3 395 "GO:0055086;GO:0072521;GO:0006163;GO:0009117;GO:0006753;GO:0009150;GO:0009259;GO:0019693" "nucleobase-containing small molecule metabolic process" 1
0 0.0940436153010935 2 310 "GO:0055114" "oxidation-reduction process" 0.274033768768404
0 0.463559171874705 2 76 "GO:0060041" "retina development in camera-type eye" 0.740774458281166
0 0.00323201501798678 4 53 "GO:0060070" "canonical Wnt signaling pathway" 0.0348424577463286
0 0.436628553605761 2 173 "GO:0060249" "anatomical structure homeostasis" 0.710072698288157
0 0.0044284697803061 5 273 "GO:0060284;GO:0051960" "regulation of cell development" 0.039610201923849
0 0.0941737808128502 3 54 "GO:0060322" "head development" 0.274033768768404
0 0.284516081812032 2 232 "GO:0060341" "regulation of cellular localization" 0.547186394911195
0 0.141141827948507 3 74 "GO:0060485" "mesenchyme development" 0.356452302740543
0 0.0035101296255664 2 142 "GO:0060538;GO:0007519" "skeletal muscle organ development" 0.0353436523123425
0 0.0115989200709722 4 160 "GO:0060541" "respiratory system development" 0.0707750057886205
0 0.466869358091205 3 93 "GO:0060560" "developmental growth involved in morphogenesis" 0.744217491610733
0 0.0123173994709225 2 295 "GO:0060562" "epithelial tube morphogenesis" 0.0708178989465309
0 0.984201553910192 2 68 "GO:0060627" "regulation of vesicle-mediated transport" 1
0 0.0941737808128502 2 54 "GO:0060828" "regulation of canonical Wnt signaling pathway" 0.274033768768404
0 0.0033651622753423 3 203 "GO:0061024" "membrane organization" 0.0351003678291679
0 0.00094618260133848 2 284 "GO:0061061" "muscle structure development" 0.0164686917638373
0 0.0305603420057742 4 52 "GO:0061326" "renal tubule development" 0.127797793842328
0 0.0897779704477104 2 66 "GO:0061333" "renal tubule morphogenesis" 0.272721759284554
0 0.0459632688542215 4 81 "GO:0061448;GO:0051216" "connective tissue development" 0.17514997125514
0 0.0628986342343937 3 153 "GO:0062012" "regulation of small molecule metabolic process" 0.213193265510261
0 0.999822892552468 2 384 "GO:0065003;GO:0070271" "protein-containing complex assembly" 1
0 0.177075041173113 4 51 "GO:0070663" "regulation of leukocyte proliferation" 0.408543054703898
0 0.0117067714809302 3 173 "GO:0070848;GO:0071363" "response to growth factor" 0.0707750057886205
0 0.732482910127169 2 160 "GO:0070925" "organelle assembly" 0.982747904420618
0 0.958522095052423 2 82 "GO:0071103" "DNA conformation change" 1
0 0.647382437804284 3 56 "GO:0071214;GO:0104004" "cellular response to abiotic stimulus" 0.914285723565699
0 0.622598107612954 3 54 "GO:0071241;GO:0071248" "cellular response to inorganic substance" 0.901018384949983
0 0.776643938280754 4 109 "GO:0071345" "cellular response to cytokine stimulus" 1
0 0.727476984964644 4 83 "GO:0071396" "cellular response to lipid" 0.978069265797976
0 0.668317954564394 2 114 "GO:0071407" "cellular response to organic cyclic compound" 0.931594724544307
0 0.0182221211469023 2 168 "GO:0071417;GO:1901699" "cellular response to nitrogen compound" 0.0924019371543707
0 0.801645384738714 3 50 "GO:0071466" "cellular response to xenobiotic stimulus" 1
0 0.00196314690849329 3 245 "GO:0071495" "cellular response to endogenous stimulus" 0.0255291416851476
0 0.0114560968046319 5 64 "GO:0071559;GO:0071560" "cellular response to transforming growth factor beta stimulus" 0.0707750057886205
0 0.547992383369206 2 66 "GO:0071695" "anatomical structure maturation" 0.832328053985303
0 0.926754142839433 4 407 "GO:0071705" "nitrogen compound transport" 1
0 0.136469830777422 4 144 "GO:0071900" "regulation of protein serine/threonine kinase activity" 0.348114261472111
0 0.0701038849430996 2 50 "GO:0072006" "nephron development" 0.225734509516781
0 0.177075041173113 4 51 "GO:0072073" "kidney epithelium development" 0.408543054703898
0 0.00282424184750743 2 52 "GO:0072089" "stem cell proliferation" 0.0319089780665752
0 0.86991394510295 3 59 "GO:0072330" "monocarboxylic acid biosynthetic process" 1
0 1.00479035194824e-06 3 323 "GO:0072358;GO:0072359" "cardiovascular system development" 0.000161771246663667
0 0.708573884730937 2 119 "GO:0072594" "establishment of protein localization to organelle" 0.962703759001526
0 0.18850582551629 2 66 "GO:0072657" "protein localization to membrane" 0.417174404235363
0 0.135781620254533 2 263 "GO:0080134" "regulation of response to stress" 0.348114261472111
0 0.113895300999212 2 125 "GO:0080135" "regulation of cellular response to stress" 0.313535912476917
0 0.000579432937337816 2 166 "GO:0090066" "regulation of anatomical structure size" 0.0128674072981225
